a : 629.0000, 0 -> 6
b : -809.0000, 0 -> 2
c : -93.0000, 0 -> 1
d : 309.0000, 0 -> 4
a : 943.0000, 1 -> 5
b : 702.0000, 1 -> 6
c : -83.0000, 1 -> 0
d : 208.0000, 1 -> 0
a : 453.0000, 2 -> 6
b : 546.0000, 2 -> 0
c : -393.0000, 2 -> 1
d : 112.0000, 2 -> 3
a : 213.0000, 3 -> 2
b : -397.0000, 3 -> 2
c : -940.0000, 3 -> 1
d : -504.0000, 3 -> 3
a : -13.0000, 4 -> 3
b : 33.0000, 4 -> 3
c : 754.0000, 4 -> 0
d : 901.0000, 4 -> 0
a : -501.0000, 5 -> 2
b : 11.0000, 5 -> 1
c : 173.0000, 5 -> 3
d : 402.0000, 5 -> 0
a : -510.0000, 6 -> 0
b : -925.0000, 6 -> 0
c : -95.0000, 6 -> 6
d : 475.0000, 6 -> 0
a : -931.0000, 0 -> 5
d : 649.0000, 0 -> 1
c : -574.0000, 1 -> 6
d : -114.0000, 1 -> 5
c : -778.0000, 2 -> 5
c : 982.0000, 2 -> 4
c : 936.0000, 3 -> 3
a : -994.0000, 3 -> 6
d : -948.0000, 4 -> 1
a : 67.0000, 4 -> 5
c : 109.0000, 5 -> 1
b : 837.0000, 5 -> 2
b : 357.0000, 6 -> 5
a : 981.0000, 6 -> 3
