a : 594.0000, 0 -> 1
b : 660.0000, 0 -> 2
c : -239.0000, 0 -> 1
d : 152.0000, 0 -> 4
a : -461.0000, 1 -> 2
b : -286.0000, 1 -> 1
c : -630.0000, 1 -> 0
d : -389.0000, 1 -> 2
a : -608.0000, 2 -> 0
b : 432.0000, 2 -> 3
c : 398.0000, 2 -> 0
d : 583.0000, 2 -> 2
a : 792.0000, 3 -> 1
b : -720.0000, 3 -> 2
c : -817.0000, 3 -> 4
d : 545.0000, 3 -> 1
a : 476.0000, 4 -> 2
b : 479.0000, 4 -> 2
c : -55.0000, 4 -> 1
d : -911.0000, 4 -> 2
d : -382.0000, 0 -> 2
d : 579.0000, 0 -> 1
c : -172.0000, 1 -> 2
a : 328.0000, 1 -> 4
b : 123.0000, 2 -> 1
c : -666.0000, 2 -> 1
c : 42.0000, 3 -> 2
b : -776.0000, 3 -> 4
d : 405.0000, 4 -> 3
d : -863.0000, 4 -> 1
