a : 91.0000, 0 -> 4
b : 235.0000, 0 -> 6
a : 534.0000, 1 -> 1
b : -102.0000, 1 -> 3
a : 177.0000, 2 -> 0
b : 552.0000, 2 -> 1
a : 595.0000, 3 -> 0
b : 408.0000, 3 -> 5
a : 812.0000, 4 -> 4
b : 831.0000, 4 -> 1
a : 530.0000, 5 -> 6
b : -753.0000, 5 -> 4
a : -821.0000, 6 -> 4
b : -746.0000, 6 -> 6
a : 339.0000, 7 -> 0
b : -317.0000, 7 -> 0
a : -36.0000, 0 -> 3
b : -698.0000, 1 -> 4
b : -568.0000, 2 -> 4
a : 252.0000, 3 -> 7
b : -579.0000, 4 -> 4
b : -475.0000, 5 -> 0
b : -112.0000, 6 -> 1
b : 650.0000, 7 -> 4
a : 929.0000, 6 -> 2
