a : 382.0000, 0 -> 0
b : 719.0000, 0 -> 2
c : 100.0000, 0 -> 3
d : -697.0000, 0 -> 4
a : 49.0000, 1 -> 1
b : -685.0000, 1 -> 2
c : 460.0000, 1 -> 2
d : -422.0000, 1 -> 2
a : -674.0000, 2 -> 0
b : 388.0000, 2 -> 2
c : 304.0000, 2 -> 2
d : 252.0000, 2 -> 3
a : 952.0000, 3 -> 3
b : -148.0000, 3 -> 1
c : 934.0000, 3 -> 1
d : 147.0000, 3 -> 3
a : 5.0000, 4 -> 1
b : 323.0000, 4 -> 1
c : -190.0000, 4 -> 1
d : 389.0000, 4 -> 4
b : -414.0000, 0 -> 0
d : -293.0000, 0 -> 0
a : 386.0000, 1 -> 2
d : 462.0000, 1 -> 3
d : 436.0000, 2 -> 2
c : 465.0000, 2 -> 3
a : 34.0000, 3 -> 1
b : -179.0000, 3 -> 3
b : -280.0000, 4 -> 4
d : -138.0000, 4 -> 2
