a : 740.0000, 0 -> 3
b : -43.0000, 0 -> 3
c : -187.0000, 0 -> 5
a : -795.0000, 1 -> 5
b : 196.0000, 1 -> 0
c : -478.0000, 1 -> 5
a : 721.0000, 2 -> 4
b : 855.0000, 2 -> 7
c : 337.0000, 2 -> 4
a : 297.0000, 3 -> 2
b : 533.0000, 3 -> 7
c : -285.0000, 3 -> 3
a : -638.0000, 4 -> 3
b : 247.0000, 4 -> 6
c : 848.0000, 4 -> 7
a : 770.0000, 5 -> 3
b : -729.0000, 5 -> 7
c : -205.0000, 5 -> 4
a : 787.0000, 6 -> 3
b : -576.0000, 6 -> 3
c : 656.0000, 6 -> 4
a : 943.0000, 7 -> 1
b : 354.0000, 7 -> 0
c : -883.0000, 7 -> 7
a : 945.0000, 0 -> 2
c : -804.0000, 1 -> 7
a : 341.0000, 2 -> 0
a : 814.0000, 3 -> 6
c : -998.0000, 4 -> 0
c : 881.0000, 5 -> 0
a : -297.0000, 6 -> 2
b : 641.0000, 7 -> 7
