a : 728.0000, 0 -> 4
b : -244.0000, 0 -> 2
c : -794.0000, 0 -> 2
a : 505.0000, 1 -> 1
b : -646.0000, 1 -> 3
c : 922.0000, 1 -> 5
a : 496.0000, 2 -> 0
b : 932.0000, 2 -> 3
c : 572.0000, 2 -> 0
a : 11.0000, 3 -> 0
b : 625.0000, 3 -> 3
c : -830.0000, 3 -> 2
a : -431.0000, 4 -> 6
b : 724.0000, 4 -> 5
c : 931.0000, 4 -> 3
a : 490.0000, 5 -> 6
b : 255.0000, 5 -> 2
c : -219.0000, 5 -> 0
a : 576.0000, 6 -> 2
b : 328.0000, 6 -> 1
c : -533.0000, 6 -> 1
c : 989.0000, 0 -> 4
b : 301.0000, 1 -> 4
a : 362.0000, 2 -> 3
a : 1000.0000, 3 -> 5
b : -607.0000, 4 -> 0
a : 392.0000, 5 -> 3
c : -890.0000, 6 -> 5
