a : 304.0000, 0 -> 1
b : 827.0000, 0 -> 4
c : -399.0000, 0 -> 3
d : -334.0000, 0 -> 2
a : 116.0000, 1 -> 2
b : -733.0000, 1 -> 3
c : 829.0000, 1 -> 0
d : 688.0000, 1 -> 4
a : -143.0000, 2 -> 1
b : -388.0000, 2 -> 4
c : -111.0000, 2 -> 0
d : 64.0000, 2 -> 0
a : 221.0000, 3 -> 3
b : 656.0000, 3 -> 0
c : 564.0000, 3 -> 1
d : -188.0000, 3 -> 0
a : 633.0000, 4 -> 1
b : 492.0000, 4 -> 2
c : -482.0000, 4 -> 1
d : -776.0000, 4 -> 2
b : 174.0000, 0 -> 3
c : 385.0000, 0 -> 4
d : -432.0000, 1 -> 2
a : -827.0000, 1 -> 4
a : 793.0000, 2 -> 4
b : 560.0000, 2 -> 0
c : 368.0000, 3 -> 0
d : 36.0000, 3 -> 2
d : 459.0000, 4 -> 0
b : -325.0000, 4 -> 3
