a : -763.0000, 0 -> 7
b : 945.0000, 0 -> 2
c : 7.0000, 0 -> 4
d : -460.0000, 0 -> 3
a : -47.0000, 1 -> 4
b : 479.0000, 1 -> 7
c : -116.0000, 1 -> 6
d : -162.0000, 1 -> 7
a : -568.0000, 2 -> 1
b : -674.0000, 2 -> 6
c : 303.0000, 2 -> 7
d : -46.0000, 2 -> 6
a : -724.0000, 3 -> 2
b : -560.0000, 3 -> 7
c : -600.0000, 3 -> 6
d : 834.0000, 3 -> 7
a : -432.0000, 4 -> 3
b : 54.0000, 4 -> 3
c : 990.0000, 4 -> 0
d : -609.0000, 4 -> 7
a : 301.0000, 5 -> 2
b : 571.0000, 5 -> 4
c : -884.0000, 5 -> 4
d : -389.0000, 5 -> 7
a : 253.0000, 6 -> 6
b : 571.0000, 6 -> 0
c : 242.0000, 6 -> 6
d : -718.0000, 6 -> 1
a : -380.0000, 7 -> 0
b : 170.0000, 7 -> 5
c : 667.0000, 7 -> 3
d : -288.0000, 7 -> 5
d : 942.0000, 0 -> 6
c : -406.0000, 0 -> 5
d : 356.0000, 1 -> 0
c : 154.0000, 1 -> 0
c : -196.0000, 2 -> 2
b : -70.0000, 2 -> 1
a : 427.0000, 3 -> 3
c : -395.0000, 3 -> 5
c : -362.0000, 4 -> 2
a : -151.0000, 4 -> 6
d : 354.0000, 5 -> 0
d : 857.0000, 5 -> 3
b : -818.0000, 6 -> 4
d : -305.0000, 6 -> 7
a : -347.0000, 7 -> 6
c : 951.0000, 7 -> 7
