a : 967.0000, 0 -> 6
b : 944.0000, 0 -> 7
c : 788.0000, 0 -> 3
d : 432.0000, 0 -> 1
a : 227.0000, 1 -> 3
b : -776.0000, 1 -> 3
c : 229.0000, 1 -> 6
d : -263.0000, 1 -> 6
a : 146.0000, 2 -> 6
b : 754.0000, 2 -> 4
c : 671.0000, 2 -> 0
d : 306.0000, 2 -> 0
a : 131.0000, 3 -> 7
b : 360.0000, 3 -> 5
c : 348.0000, 3 -> 5
d : -277.0000, 3 -> 7
a : -282.0000, 4 -> 5
b : 418.0000, 4 -> 6
c : 10.0000, 4 -> 1
d : -827.0000, 4 -> 4
a : 460.0000, 5 -> 6
b : -804.0000, 5 -> 3
c : -639.0000, 5 -> 1
d : 296.0000, 5 -> 4
a : 241.0000, 6 -> 4
b : 170.0000, 6 -> 0
c : -927.0000, 6 -> 3
d : -28.0000, 6 -> 0
a : -13.0000, 7 -> 4
b : -242.0000, 7 -> 7
c : -902.0000, 7 -> 2
d : 241.0000, 7 -> 3
a : 175.0000, 0 -> 5
a : -723.0000, 0 -> 0
c : -279.0000, 1 -> 0
b : 579.0000, 1 -> 6
c : -318.0000, 2 -> 7
d : -31.0000, 2 -> 7
c : -25.0000, 3 -> 7
b : -453.0000, 3 -> 7
b : -820.0000, 4 -> 1
d : -999.0000, 4 -> 2
d : -970.0000, 5 -> 5
d : -978.0000, 5 -> 2
d : -739.0000, 6 -> 2
d : -738.0000, 6 -> 5
c : -334.0000, 7 -> 1
b : -713.0000, 7 -> 6
