a : -821.0000, 0 -> 0
b : -261.0000, 0 -> 2
c : -500.0000, 0 -> 1
d : 819.0000, 0 -> 0
a : 135.0000, 1 -> 0
b : -696.0000, 1 -> 0
c : 116.0000, 1 -> 1
d : 810.0000, 1 -> 2
a : 112.0000, 2 -> 0
b : 1000.0000, 2 -> 0
c : 743.0000, 2 -> 4
d : 689.0000, 2 -> 4
a : 684.0000, 3 -> 2
b : 104.0000, 3 -> 2
c : -395.0000, 3 -> 2
d : 145.0000, 3 -> 3
a : 296.0000, 4 -> 0
b : 374.0000, 4 -> 0
c : 629.0000, 4 -> 2
d : -671.0000, 4 -> 4
a : 271.0000, 0 -> 1
d : -745.0000, 0 -> 2
a : 880.0000, 1 -> 3
b : 848.0000, 1 -> 2
a : -474.0000, 2 -> 1
c : -951.0000, 2 -> 0
c : 725.0000, 3 -> 3
c : -983.0000, 3 -> 1
c : -603.0000, 4 -> 4
d : -400.0000, 4 -> 2
