a : 76.0000, 0 -> 1
b : -250.0000, 0 -> 4
c : -369.0000, 0 -> 0
a : 75.0000, 1 -> 2
b : 613.0000, 1 -> 5
c : 463.0000, 1 -> 0
a : -362.0000, 2 -> 5
b : 242.0000, 2 -> 4
c : 855.0000, 2 -> 7
a : 461.0000, 3 -> 3
b : -486.0000, 3 -> 3
c : -171.0000, 3 -> 1
a : -425.0000, 4 -> 4
b : 37.0000, 4 -> 7
c : 248.0000, 4 -> 5
a : 150.0000, 5 -> 7
b : -266.0000, 5 -> 1
c : -768.0000, 5 -> 1
a : -47.0000, 6 -> 6
b : -695.0000, 6 -> 3
c : -922.0000, 6 -> 4
a : 418.0000, 7 -> 6
b : 10.0000, 7 -> 3
c : -140.0000, 7 -> 0
b : -243.0000, 0 -> 5
c : -320.0000, 1 -> 1
a : 216.0000, 2 -> 1
a : -555.0000, 3 -> 7
a : -534.0000, 4 -> 0
a : -14.0000, 5 -> 4
b : -638.0000, 6 -> 1
b : -922.0000, 7 -> 6
