a : -697.0000, 0 -> 3
b : -786.0000, 0 -> 4
c : -812.0000, 0 -> 1
d : -602.0000, 0 -> 0
a : -337.0000, 1 -> 1
b : 481.0000, 1 -> 3
c : 167.0000, 1 -> 3
d : -690.0000, 1 -> 0
a : -952.0000, 2 -> 0
b : -168.0000, 2 -> 3
c : -390.0000, 2 -> 4
d : 286.0000, 2 -> 2
a : 199.0000, 3 -> 7
b : -242.0000, 3 -> 5
c : 774.0000, 3 -> 2
d : -582.0000, 3 -> 4
a : 314.0000, 4 -> 0
b : 163.0000, 4 -> 4
c : 257.0000, 4 -> 2
d : -462.0000, 4 -> 1
a : -274.0000, 5 -> 7
b : -704.0000, 5 -> 0
c : -625.0000, 5 -> 5
d : -632.0000, 5 -> 5
a : -588.0000, 6 -> 3
b : 789.0000, 6 -> 7
c : -660.0000, 6 -> 0
d : -492.0000, 6 -> 1
a : -138.0000, 7 -> 3
b : 331.0000, 7 -> 5
c : 951.0000, 7 -> 0
d : -525.0000, 7 -> 6
a : 602.0000, 0 -> 0
b : -571.0000, 0 -> 6
b : 615.0000, 1 -> 2
c : -380.0000, 1 -> 2
c : 782.0000, 2 -> 1
b : 424.0000, 2 -> 4
b : 926.0000, 3 -> 1
c : 485.0000, 3 -> 0
c : -594.0000, 4 -> 6
d : -369.0000, 4 -> 0
b : 830.0000, 5 -> 1
a : 22.0000, 5 -> 1
c : 989.0000, 6 -> 2
d : -170.0000, 6 -> 0
c : 841.0000, 7 -> 2
c : -867.0000, 7 -> 3
