a : 129.0000, 0 -> 1
b : -247.0000, 0 -> 2
c : 691.0000, 0 -> 1
d : 86.0000, 0 -> 1
a : 657.0000, 1 -> 1
b : -298.0000, 1 -> 3
c : -166.0000, 1 -> 2
d : 158.0000, 1 -> 0
a : 189.0000, 2 -> 2
b : -232.0000, 2 -> 2
c : 746.0000, 2 -> 0
d : 939.0000, 2 -> 1
a : 324.0000, 3 -> 2
b : 784.0000, 3 -> 0
c : 640.0000, 3 -> 1
d : 183.0000, 3 -> 0
c : 969.0000, 0 -> 3
c : -674.0000, 0 -> 0
b : -141.0000, 1 -> 2
c : -400.0000, 1 -> 0
a : -345.0000, 2 -> 0
d : 230.0000, 2 -> 2
b : 985.0000, 3 -> 2
d : 132.0000, 3 -> 3
