a : 472.0000, 0 -> 5
b : -384.0000, 0 -> 6
c : 873.0000, 0 -> 0
d : 725.0000, 0 -> 0
a : 329.0000, 1 -> 0
b : 164.0000, 1 -> 0
c : 702.0000, 1 -> 1
d : 577.0000, 1 -> 6
a : 651.0000, 2 -> 2
b : -943.0000, 2 -> 1
c : -262.0000, 2 -> 1
d : -307.0000, 2 -> 5
a : 291.0000, 3 -> 1
b : 318.0000, 3 -> 5
c : -241.0000, 3 -> 1
d : 787.0000, 3 -> 6
a : 97.0000, 4 -> 2
b : 453.0000, 4 -> 1
c : 515.0000, 4 -> 5
d : -297.0000, 4 -> 1
a : -450.0000, 5 -> 1
b : -571.0000, 5 -> 2
c : 332.0000, 5 -> 6
d : 29.0000, 5 -> 5
a : 827.0000, 6 -> 3
b : 793.0000, 6 -> 6
c : -865.0000, 6 -> 6
d : 944.0000, 6 -> 2
a : 421.0000, 7 -> 5
b : 284.0000, 7 -> 3
c : 156.0000, 7 -> 4
d : 523.0000, 7 -> 7
a : -546.0000, 0 -> 1
b : -101.0000, 0 -> 1
d : 868.0000, 1 -> 1
d : 594.0000, 1 -> 5
d : -446.0000, 2 -> 6
b : -799.0000, 2 -> 3
c : -109.0000, 3 -> 7
a : -82.0000, 3 -> 7
c : -223.0000, 4 -> 4
a : -974.0000, 4 -> 6
c : 71.0000, 5 -> 1
c : -897.0000, 5 -> 3
d : -262.0000, 6 -> 0
c : 700.0000, 6 -> 4
c : -143.0000, 7 -> 2
b : 38.0000, 7 -> 5
