a : 971.0000, 0 -> 3
b : -644.0000, 0 -> 2
c : 896.0000, 0 -> 1
d : -307.0000, 0 -> 1
a : 324.0000, 1 -> 1
b : -387.0000, 1 -> 1
c : -638.0000, 1 -> 1
d : -498.0000, 1 -> 2
a : -948.0000, 2 -> 1
b : 735.0000, 2 -> 2
c : -665.0000, 2 -> 0
d : 125.0000, 2 -> 3
a : -770.0000, 3 -> 4
b : -1.0000, 3 -> 1
c : -462.0000, 3 -> 0
d : -797.0000, 3 -> 3
a : 993.0000, 4 -> 2
b : 803.0000, 4 -> 0
c : 486.0000, 4 -> 0
d : 842.0000, 4 -> 3
c : -857.0000, 0 -> 0
d : -310.0000, 0 -> 0
c : -678.0000, 1 -> 4
a : -979.0000, 1 -> 2
c : -563.0000, 2 -> 1
c : -186.0000, 2 -> 3
c : 228.0000, 3 -> 3
a : 60.0000, 3 -> 0
b : 928.0000, 4 -> 4
d : 323.0000, 4 -> 2
