a : 267.0000, 0 -> 1
b : -840.0000, 0 -> 0
c : 157.0000, 0 -> 4
a : -468.0000, 1 -> 4
b : -948.0000, 1 -> 6
c : 586.0000, 1 -> 5
a : -497.0000, 2 -> 4
b : -922.0000, 2 -> 5
c : -661.0000, 2 -> 6
a : -183.0000, 3 -> 2
b : -428.0000, 3 -> 2
c : 116.0000, 3 -> 5
a : -576.0000, 4 -> 0
b : -450.0000, 4 -> 0
c : 118.0000, 4 -> 5
a : -976.0000, 5 -> 0
b : -624.0000, 5 -> 4
c : 62.0000, 5 -> 0
a : 199.0000, 6 -> 0
b : 591.0000, 6 -> 0
c : -761.0000, 6 -> 2
a : -86.0000, 0 -> 2
a : -717.0000, 1 -> 1
a : -241.0000, 2 -> 6
c : 506.0000, 3 -> 1
a : -625.0000, 4 -> 3
b : -80.0000, 5 -> 6
c : 85.0000, 6 -> 0
