a : 158.0000, 0 -> 5
b : 468.0000, 0 -> 1
c : 87.0000, 0 -> 1
a : 213.0000, 1 -> 6
b : 829.0000, 1 -> 3
c : 503.0000, 1 -> 2
a : 485.0000, 2 -> 6
b : -737.0000, 2 -> 1
c : 672.0000, 2 -> 0
a : -95.0000, 3 -> 0
b : 617.0000, 3 -> 2
c : -68.0000, 3 -> 4
a : -161.0000, 4 -> 6
b : 127.0000, 4 -> 5
c : 23.0000, 4 -> 2
a : -438.0000, 5 -> 2
b : 834.0000, 5 -> 5
c : 236.0000, 5 -> 4
a : -453.0000, 6 -> 3
b : -928.0000, 6 -> 2
c : 13.0000, 6 -> 1
a : 334.0000, 0 -> 2
a : -132.0000, 1 -> 1
c : 966.0000, 2 -> 1
b : 374.0000, 3 -> 6
a : -45.0000, 4 -> 1
c : 12.0000, 5 -> 0
a : -859.0000, 6 -> 1
