a : -823.0000, 0 -> 2
b : -515.0000, 0 -> 0
c : -981.0000, 0 -> 1
d : -166.0000, 0 -> 1
a : 327.0000, 1 -> 1
b : -885.0000, 1 -> 6
c : -188.0000, 1 -> 2
d : -563.0000, 1 -> 2
a : -172.0000, 2 -> 1
b : 507.0000, 2 -> 1
c : 183.0000, 2 -> 1
d : -851.0000, 2 -> 3
a : -749.0000, 3 -> 1
b : -48.0000, 3 -> 3
c : -31.0000, 3 -> 4
d : -786.0000, 3 -> 1
a : -485.0000, 4 -> 5
b : 98.0000, 4 -> 0
c : -76.0000, 4 -> 5
d : -73.0000, 4 -> 1
a : -431.0000, 5 -> 1
b : -578.0000, 5 -> 5
c : -842.0000, 5 -> 3
d : 960.0000, 5 -> 6
a : -980.0000, 6 -> 0
b : -360.0000, 6 -> 2
c : 641.0000, 6 -> 0
d : -574.0000, 6 -> 5
b : -724.0000, 0 -> 3
a : -997.0000, 0 -> 3
c : -892.0000, 1 -> 4
d : 596.0000, 1 -> 3
d : 387.0000, 2 -> 2
d : -951.0000, 2 -> 5
c : 383.0000, 3 -> 6
d : -973.0000, 3 -> 5
a : -339.0000, 4 -> 1
c : -48.0000, 4 -> 1
c : -896.0000, 5 -> 5
c : 55.0000, 5 -> 0
a : -507.0000, 6 -> 2
c : 401.0000, 6 -> 2
