a : 706.0000, 0 -> 6
b : -950.0000, 0 -> 5
c : -598.0000, 0 -> 3
a : 92.0000, 1 -> 2
b : -456.0000, 1 -> 5
c : 75.0000, 1 -> 3
a : -80.0000, 2 -> 3
b : 920.0000, 2 -> 4
c : -32.0000, 2 -> 3
a : 798.0000, 3 -> 2
b : -961.0000, 3 -> 2
c : 212.0000, 3 -> 6
a : 514.0000, 4 -> 1
b : 722.0000, 4 -> 5
c : -586.0000, 4 -> 0
a : -884.0000, 5 -> 1
b : -864.0000, 5 -> 0
c : 664.0000, 5 -> 3
a : 416.0000, 6 -> 0
b : 243.0000, 6 -> 6
c : 971.0000, 6 -> 3
b : -394.0000, 0 -> 0
a : 713.0000, 1 -> 1
c : -463.0000, 2 -> 2
a : -139.0000, 3 -> 4
b : 677.0000, 4 -> 0
b : 690.0000, 5 -> 4
b : 145.0000, 6 -> 1
