a : -809.0000, 0 -> 3
b : 836.0000, 0 -> 3
c : -141.0000, 0 -> 1
d : 717.0000, 0 -> 3
a : 637.0000, 1 -> 2
b : 927.0000, 1 -> 2
c : 856.0000, 1 -> 3
d : 395.0000, 1 -> 3
a : -107.0000, 2 -> 1
b : 384.0000, 2 -> 2
c : -614.0000, 2 -> 0
d : -348.0000, 2 -> 0
a : -582.0000, 3 -> 0
b : -474.0000, 3 -> 1
c : 787.0000, 3 -> 1
d : 303.0000, 3 -> 2
b : -222.0000, 0 -> 1
d : -762.0000, 0 -> 2
c : -589.0000, 1 -> 0
b : -310.0000, 1 -> 1
d : 320.0000, 2 -> 3
d : -922.0000, 2 -> 2
b : -20.0000, 3 -> 2
d : -443.0000, 3 -> 3
