a : 35.0000, 0 -> 3
b : 103.0000, 0 -> 1
c : -697.0000, 0 -> 5
d : -268.0000, 0 -> 5
a : 117.0000, 1 -> 2
b : 479.0000, 1 -> 1
c : -621.0000, 1 -> 0
d : -282.0000, 1 -> 4
a : 387.0000, 2 -> 4
b : -641.0000, 2 -> 1
c : 139.0000, 2 -> 4
d : 936.0000, 2 -> 6
a : -227.0000, 3 -> 1
b : 817.0000, 3 -> 2
c : 251.0000, 3 -> 4
d : -14.0000, 3 -> 5
a : 418.0000, 4 -> 4
b : 902.0000, 4 -> 3
c : -187.0000, 4 -> 6
d : -174.0000, 4 -> 6
a : -520.0000, 5 -> 3
b : -661.0000, 5 -> 2
c : -236.0000, 5 -> 1
d : 654.0000, 5 -> 6
a : -151.0000, 6 -> 2
b : 648.0000, 6 -> 6
c : -344.0000, 6 -> 0
d : 24.0000, 6 -> 2
c : -938.0000, 0 -> 4
a : -745.0000, 0 -> 1
b : 43.0000, 1 -> 0
d : 253.0000, 1 -> 5
b : -245.0000, 2 -> 2
d : 78.0000, 2 -> 4
c : 451.0000, 3 -> 0
d : -816.0000, 3 -> 2
b : 898.0000, 4 -> 4
b : 334.0000, 4 -> 0
c : 508.0000, 5 -> 6
a : -622.0000, 5 -> 5
b : 906.0000, 6 -> 1
c : -73.0000, 6 -> 6
