a : 654.0000, 0 -> 2
b : 103.0000, 0 -> 1
c : 176.0000, 0 -> 3
d : 990.0000, 0 -> 5
a : -322.0000, 1 -> 6
b : 385.0000, 1 -> 0
c : 436.0000, 1 -> 5
d : -895.0000, 1 -> 4
a : -94.0000, 2 -> 1
b : 135.0000, 2 -> 1
c : -134.0000, 2 -> 5
d : -922.0000, 2 -> 5
a : 116.0000, 3 -> 5
b : -439.0000, 3 -> 2
c : 272.0000, 3 -> 2
d : -451.0000, 3 -> 6
a : -857.0000, 4 -> 3
b : -938.0000, 4 -> 4
c : -551.0000, 4 -> 6
d : 898.0000, 4 -> 0
a : 319.0000, 5 -> 5
b : 836.0000, 5 -> 6
c : -146.0000, 5 -> 2
d : -710.0000, 5 -> 6
a : 692.0000, 6 -> 5
b : -888.0000, 6 -> 0
c : -877.0000, 6 -> 4
d : 107.0000, 6 -> 0
c : -318.0000, 0 -> 2
b : 798.0000, 0 -> 0
b : -99.0000, 1 -> 2
c : -519.0000, 1 -> 0
b : -645.0000, 2 -> 4
c : -707.0000, 2 -> 3
c : 971.0000, 3 -> 6
a : 60.0000, 3 -> 4
a : 260.0000, 4 -> 6
d : -535.0000, 4 -> 4
c : -17.0000, 5 -> 3
a : 65.0000, 5 -> 2
b : 123.0000, 6 -> 1
c : -359.0000, 6 -> 3
