a : 635.0000, 0 -> 0
b : 345.0000, 0 -> 3
c : -543.0000, 0 -> 1
d : -338.0000, 0 -> 0
a : -573.0000, 1 -> 2
b : -704.0000, 1 -> 3
c : -934.0000, 1 -> 1
d : -324.0000, 1 -> 2
a : -187.0000, 2 -> 1
b : -973.0000, 2 -> 2
c : -547.0000, 2 -> 1
d : -861.0000, 2 -> 1
a : 262.0000, 3 -> 2
b : -871.0000, 3 -> 0
c : 91.0000, 3 -> 0
d : -106.0000, 3 -> 1
b : 583.0000, 0 -> 1
a : -693.0000, 0 -> 2
c : 31.0000, 1 -> 2
d : -736.0000, 1 -> 3
a : -385.0000, 2 -> 2
c : 23.0000, 2 -> 2
c : 311.0000, 3 -> 1
a : 672.0000, 3 -> 1
