a : -497.0000, 0 -> 2
b : 660.0000, 0 -> 2
c : -215.0000, 0 -> 1
d : 778.0000, 0 -> 7
a : 828.0000, 1 -> 6
b : 177.0000, 1 -> 0
c : 481.0000, 1 -> 5
d : 737.0000, 1 -> 3
a : -550.0000, 2 -> 5
b : -233.0000, 2 -> 6
c : -444.0000, 2 -> 0
d : 146.0000, 2 -> 2
a : -554.0000, 3 -> 5
b : -537.0000, 3 -> 3
c : 979.0000, 3 -> 3
d : 390.0000, 3 -> 0
a : -303.0000, 4 -> 1
b : 111.0000, 4 -> 3
c : 555.0000, 4 -> 6
d : -999.0000, 4 -> 4
a : -631.0000, 5 -> 3
b : 349.0000, 5 -> 6
c : 534.0000, 5 -> 0
d : -1000.0000, 5 -> 7
a : -710.0000, 6 -> 4
b : -129.0000, 6 -> 1
c : 895.0000, 6 -> 5
d : 654.0000, 6 -> 6
a : -454.0000, 7 -> 0
b : 925.0000, 7 -> 3
c : 820.0000, 7 -> 1
d : -606.0000, 7 -> 1
d : -905.0000, 0 -> 3
c : -438.0000, 0 -> 3
a : -948.0000, 1 -> 1
d : 294.0000, 1 -> 5
a : -947.0000, 2 -> 2
d : 586.0000, 2 -> 3
c : -176.0000, 3 -> 2
a : -396.0000, 3 -> 6
c : -716.0000, 4 -> 7
d : 314.0000, 4 -> 5
c : 126.0000, 5 -> 4
a : -547.0000, 5 -> 4
d : 270.0000, 6 -> 7
c : -375.0000, 6 -> 4
a : -956.0000, 7 -> 3
d : 651.0000, 7 -> 0
