a : -991.0000, 0 -> 3
b : -954.0000, 0 -> 3
c : -6.0000, 0 -> 5
a : -477.0000, 1 -> 1
b : 421.0000, 1 -> 0
c : 163.0000, 1 -> 0
a : -846.0000, 2 -> 0
b : -396.0000, 2 -> 4
c : -2.0000, 2 -> 3
a : -859.0000, 3 -> 5
b : 278.0000, 3 -> 1
c : -830.0000, 3 -> 5
a : 866.0000, 4 -> 3
b : 879.0000, 4 -> 2
c : -492.0000, 4 -> 3
a : 521.0000, 5 -> 0
b : 166.0000, 5 -> 1
c : 301.0000, 5 -> 1
c : -456.0000, 0 -> 2
a : -128.0000, 1 -> 3
c : 915.0000, 2 -> 2
b : 561.0000, 3 -> 2
c : -226.0000, 4 -> 2
b : 115.0000, 5 -> 2
