a : 415.0000, 0 -> 7
b : -832.0000, 0 -> 0
c : 26.0000, 0 -> 7
a : -631.0000, 1 -> 3
b : 735.0000, 1 -> 3
c : 731.0000, 1 -> 4
a : 123.0000, 2 -> 1
b : 664.0000, 2 -> 5
c : 746.0000, 2 -> 4
a : -148.0000, 3 -> 4
b : -37.0000, 3 -> 0
c : 252.0000, 3 -> 0
a : -912.0000, 4 -> 7
b : 983.0000, 4 -> 0
c : 36.0000, 4 -> 4
a : 117.0000, 5 -> 7
b : 395.0000, 5 -> 6
c : 491.0000, 5 -> 7
a : 372.0000, 6 -> 1
b : 986.0000, 6 -> 3
c : -454.0000, 6 -> 2
a : 282.0000, 7 -> 3
b : 271.0000, 7 -> 0
c : -807.0000, 7 -> 4
a : 949.0000, 0 -> 5
a : 59.0000, 1 -> 2
b : 862.0000, 2 -> 7
a : -532.0000, 3 -> 2
b : 912.0000, 4 -> 3
b : -691.0000, 5 -> 0
c : -37.0000, 6 -> 6
b : 162.0000, 7 -> 7
