a : -217.0000, 0 -> 6
b : 251.0000, 0 -> 7
c : 414.0000, 0 -> 1
d : -758.0000, 0 -> 7
a : 569.0000, 1 -> 5
b : 130.0000, 1 -> 7
c : 95.0000, 1 -> 5
d : -700.0000, 1 -> 2
a : 76.0000, 2 -> 1
b : -400.0000, 2 -> 3
c : 999.0000, 2 -> 4
d : -250.0000, 2 -> 0
a : 860.0000, 3 -> 7
b : -607.0000, 3 -> 0
c : -497.0000, 3 -> 7
d : 30.0000, 3 -> 5
a : -520.0000, 4 -> 5
b : 331.0000, 4 -> 4
c : -71.0000, 4 -> 5
d : 530.0000, 4 -> 4
a : -351.0000, 5 -> 0
b : 506.0000, 5 -> 5
c : 402.0000, 5 -> 7
d : -293.0000, 5 -> 3
a : -608.0000, 6 -> 5
b : 635.0000, 6 -> 3
c : 298.0000, 6 -> 0
d : -336.0000, 6 -> 0
a : -715.0000, 7 -> 1
b : 807.0000, 7 -> 6
c : 186.0000, 7 -> 5
d : 984.0000, 7 -> 3
c : 36.0000, 0 -> 7
b : 136.0000, 0 -> 2
b : 102.0000, 1 -> 4
a : 742.0000, 1 -> 2
b : 51.0000, 2 -> 6
a : -955.0000, 2 -> 7
b : 304.0000, 3 -> 4
c : -993.0000, 3 -> 6
a : 462.0000, 4 -> 0
d : 523.0000, 4 -> 1
b : -289.0000, 5 -> 1
c : -97.0000, 5 -> 5
c : 509.0000, 6 -> 5
d : 995.0000, 6 -> 7
a : -381.0000, 7 -> 5
b : -261.0000, 7 -> 5
