a : -256.0000, 0 -> 0
b : 393.0000, 0 -> 3
c : 958.0000, 0 -> 3
d : 635.0000, 0 -> 2
a : 30.0000, 1 -> 0
b : 143.0000, 1 -> 4
c : 132.0000, 1 -> 5
d : 745.0000, 1 -> 2
a : 961.0000, 2 -> 0
b : -724.0000, 2 -> 4
c : -380.0000, 2 -> 0
d : 996.0000, 2 -> 3
a : 247.0000, 3 -> 2
b : -131.0000, 3 -> 1
c : -857.0000, 3 -> 4
d : 399.0000, 3 -> 4
a : -191.0000, 4 -> 5
b : -659.0000, 4 -> 1
c : -655.0000, 4 -> 0
d : 394.0000, 4 -> 2
a : -543.0000, 5 -> 0
b : 44.0000, 5 -> 2
c : 94.0000, 5 -> 0
d : 542.0000, 5 -> 3
b : 848.0000, 0 -> 0
d : 486.0000, 0 -> 1
b : 917.0000, 1 -> 2
a : -790.0000, 1 -> 2
a : -232.0000, 2 -> 5
b : -162.0000, 2 -> 2
d : 1.0000, 3 -> 5
a : -515.0000, 3 -> 4
b : -400.0000, 4 -> 0
a : -90.0000, 4 -> 3
d : 280.0000, 5 -> 5
a : -461.0000, 5 -> 2
