a : 396.0000, 0 -> 1
b : -308.0000, 0 -> 5
c : 428.0000, 0 -> 1
a : -69.0000, 1 -> 4
b : -608.0000, 1 -> 3
c : 600.0000, 1 -> 5
a : -543.0000, 2 -> 1
b : -262.0000, 2 -> 1
c : -960.0000, 2 -> 4
a : 333.0000, 3 -> 6
b : 289.0000, 3 -> 5
c : 216.0000, 3 -> 6
a : 414.0000, 4 -> 4
b : 343.0000, 4 -> 2
c : 630.0000, 4 -> 2
a : -226.0000, 5 -> 4
b : 638.0000, 5 -> 3
c : 772.0000, 5 -> 1
a : 126.0000, 6 -> 5
b : -32.0000, 6 -> 5
c : -985.0000, 6 -> 1
b : -153.0000, 0 -> 6
b : 916.0000, 1 -> 2
b : -418.0000, 2 -> 6
c : 687.0000, 3 -> 0
a : -390.0000, 4 -> 1
a : -36.0000, 5 -> 3
b : -749.0000, 6 -> 0
