a : -693.0000, 0 -> 0
b : -177.0000, 0 -> 6
c : -121.0000, 0 -> 3
a : -402.0000, 1 -> 4
b : -314.0000, 1 -> 0
c : -47.0000, 1 -> 5
a : -774.0000, 2 -> 5
b : -136.0000, 2 -> 0
c : -964.0000, 2 -> 0
a : 195.0000, 3 -> 0
b : 849.0000, 3 -> 3
c : 254.0000, 3 -> 6
a : 780.0000, 4 -> 4
b : -621.0000, 4 -> 4
c : -135.0000, 4 -> 3
a : 213.0000, 5 -> 2
b : 278.0000, 5 -> 0
c : -717.0000, 5 -> 4
a : -578.0000, 6 -> 5
b : 669.0000, 6 -> 2
c : -494.0000, 6 -> 0
a : 492.0000, 0 -> 2
c : -544.0000, 1 -> 2
c : -751.0000, 2 -> 4
b : 601.0000, 3 -> 5
b : 622.0000, 4 -> 2
a : 751.0000, 5 -> 6
c : 261.0000, 6 -> 5
a : 562.0000, 4 -> 1
