a : -219.0000, 0 -> 1
b : -990.0000, 0 -> 1
c : -997.0000, 0 -> 0
d : 42.0000, 0 -> 4
a : -386.0000, 1 -> 4
b : -680.0000, 1 -> 0
c : 339.0000, 1 -> 0
d : -228.0000, 1 -> 4
a : -730.0000, 2 -> 6
b : -916.0000, 2 -> 3
c : 416.0000, 2 -> 2
d : 370.0000, 2 -> 6
a : 868.0000, 3 -> 5
b : -205.0000, 3 -> 5
c : 798.0000, 3 -> 6
d : 916.0000, 3 -> 1
a : -425.0000, 4 -> 3
b : -733.0000, 4 -> 5
c : -85.0000, 4 -> 5
d : 643.0000, 4 -> 6
a : -582.0000, 5 -> 3
b : -929.0000, 5 -> 1
c : 387.0000, 5 -> 2
d : -289.0000, 5 -> 4
a : 436.0000, 6 -> 0
b : -309.0000, 6 -> 1
c : -793.0000, 6 -> 3
d : -991.0000, 6 -> 4
d : -695.0000, 0 -> 6
a : -138.0000, 0 -> 3
b : -912.0000, 1 -> 6
d : 839.0000, 1 -> 0
d : 65.0000, 2 -> 0
b : 493.0000, 2 -> 5
c : -613.0000, 3 -> 5
a : 228.0000, 3 -> 1
b : 676.0000, 4 -> 1
c : -137.0000, 4 -> 6
c : -737.0000, 5 -> 5
c : -284.0000, 5 -> 1
d : 82.0000, 6 -> 6
c : -223.0000, 6 -> 2
