a : -874.0000, 0 -> 0
b : -417.0000, 0 -> 0
c : 933.0000, 0 -> 3
d : -299.0000, 0 -> 2
a : 588.0000, 1 -> 1
b : 915.0000, 1 -> 0
c : -294.0000, 1 -> 2
d : -714.0000, 1 -> 2
a : -888.0000, 2 -> 3
b : -827.0000, 2 -> 0
c : -94.0000, 2 -> 1
d : -345.0000, 2 -> 1
a : -809.0000, 3 -> 3
b : 442.0000, 3 -> 1
c : 649.0000, 3 -> 4
d : 147.0000, 3 -> 3
a : 247.0000, 4 -> 4
b : -300.0000, 4 -> 4
c : 464.0000, 4 -> 2
d : -632.0000, 4 -> 0
d : -525.0000, 0 -> 4
a : -207.0000, 0 -> 4
c : -528.0000, 1 -> 4
b : -537.0000, 1 -> 3
b : -1000.0000, 2 -> 4
c : 6.0000, 2 -> 4
a : 770.0000, 3 -> 1
b : -371.0000, 3 -> 2
b : -961.0000, 4 -> 0
a : 943.0000, 4 -> 1
