a : 876.0000, 0 -> 1
b : -712.0000, 0 -> 3
c : 291.0000, 0 -> 6
a : 71.0000, 1 -> 1
b : 716.0000, 1 -> 5
c : -361.0000, 1 -> 6
a : 949.0000, 2 -> 5
b : -961.0000, 2 -> 0
c : -907.0000, 2 -> 4
a : -255.0000, 3 -> 4
b : 61.0000, 3 -> 6
c : 484.0000, 3 -> 5
a : -520.0000, 4 -> 2
b : 909.0000, 4 -> 5
c : -567.0000, 4 -> 0
a : -615.0000, 5 -> 1
b : 413.0000, 5 -> 1
c : 883.0000, 5 -> 2
a : 357.0000, 6 -> 2
b : 335.0000, 6 -> 5
c : 484.0000, 6 -> 2
b : 282.0000, 0 -> 1
b : -303.0000, 1 -> 6
c : -119.0000, 2 -> 5
a : 941.0000, 3 -> 3
b : -323.0000, 4 -> 4
c : 288.0000, 5 -> 1
a : 282.0000, 6 -> 0
