a : -346.0000, 0 -> 7
b : 804.0000, 0 -> 4
c : 60.0000, 0 -> 2
a : -669.0000, 1 -> 5
b : -541.0000, 1 -> 5
c : -501.0000, 1 -> 0
a : -754.0000, 2 -> 1
b : -866.0000, 2 -> 6
c : 465.0000, 2 -> 7
a : 54.0000, 3 -> 3
b : -351.0000, 3 -> 4
c : 50.0000, 3 -> 3
a : -615.0000, 4 -> 0
b : -535.0000, 4 -> 4
c : 97.0000, 4 -> 4
a : -623.0000, 5 -> 4
b : 248.0000, 5 -> 4
c : 518.0000, 5 -> 5
a : -866.0000, 6 -> 0
b : -33.0000, 6 -> 7
c : -884.0000, 6 -> 7
a : 393.0000, 7 -> 2
b : 454.0000, 7 -> 5
c : -892.0000, 7 -> 0
a : -998.0000, 0 -> 1
a : 176.0000, 1 -> 1
b : -701.0000, 2 -> 5
a : 818.0000, 3 -> 6
b : 61.0000, 4 -> 3
b : -72.0000, 5 -> 2
c : -997.0000, 6 -> 6
a : 233.0000, 7 -> 1
