a : 540.0000, 0 -> 3
b : 473.0000, 0 -> 4
c : -355.0000, 0 -> 5
a : -648.0000, 1 -> 1
b : 391.0000, 1 -> 6
c : -71.0000, 1 -> 6
a : -357.0000, 2 -> 4
b : 317.0000, 2 -> 2
c : 937.0000, 2 -> 0
a : 456.0000, 3 -> 3
b : -368.0000, 3 -> 4
c : 194.0000, 3 -> 5
a : -558.0000, 4 -> 5
b : -583.0000, 4 -> 0
c : -374.0000, 4 -> 5
a : -78.0000, 5 -> 2
b : 953.0000, 5 -> 2
c : 178.0000, 5 -> 6
a : -216.0000, 6 -> 6
b : 232.0000, 6 -> 6
c : 241.0000, 6 -> 4
b : -919.0000, 0 -> 3
c : 623.0000, 1 -> 3
a : -260.0000, 2 -> 0
a : 492.0000, 3 -> 6
b : -601.0000, 4 -> 6
c : -574.0000, 5 -> 2
b : 98.0000, 6 -> 2
b : -205.0000, 2 -> 1
