a : 405.0000, 0 -> 4
b : -342.0000, 0 -> 0
c : -464.0000, 0 -> 5
a : -912.0000, 1 -> 2
b : 328.0000, 1 -> 5
c : 221.0000, 1 -> 4
a : 108.0000, 2 -> 1
b : 452.0000, 2 -> 0
c : -373.0000, 2 -> 3
a : -425.0000, 3 -> 0
b : -854.0000, 3 -> 0
c : 182.0000, 3 -> 5
a : 909.0000, 4 -> 1
b : 690.0000, 4 -> 0
c : -23.0000, 4 -> 2
a : 29.0000, 5 -> 3
b : -331.0000, 5 -> 1
c : 295.0000, 5 -> 1
b : -561.0000, 0 -> 4
b : -93.0000, 1 -> 0
b : -358.0000, 2 -> 1
b : 345.0000, 3 -> 5
b : 61.0000, 4 -> 2
c : -201.0000, 5 -> 4
