a : 660.0000, 0 -> 1
b : 204.0000, 0 -> 5
c : -786.0000, 0 -> 1
d : -267.0000, 0 -> 4
a : -128.0000, 1 -> 0
b : -645.0000, 1 -> 5
c : -750.0000, 1 -> 4
d : 281.0000, 1 -> 1
a : -610.0000, 2 -> 4
b : -637.0000, 2 -> 2
c : 740.0000, 2 -> 0
d : -615.0000, 2 -> 1
a : -313.0000, 3 -> 3
b : 517.0000, 3 -> 4
c : -729.0000, 3 -> 1
d : -756.0000, 3 -> 1
a : -744.0000, 4 -> 2
b : -960.0000, 4 -> 3
c : -818.0000, 4 -> 0
d : 717.0000, 4 -> 5
a : -621.0000, 5 -> 1
b : -831.0000, 5 -> 0
c : -185.0000, 5 -> 1
d : -321.0000, 5 -> 2
a : -356.0000, 0 -> 5
a : -240.0000, 0 -> 3
a : -613.0000, 1 -> 1
b : -582.0000, 1 -> 3
a : 349.0000, 2 -> 0
a : -250.0000, 2 -> 5
a : 664.0000, 3 -> 0
d : -815.0000, 3 -> 4
a : -864.0000, 4 -> 5
c : -328.0000, 4 -> 3
d : 269.0000, 5 -> 1
b : 321.0000, 5 -> 3
