a : 254.0000, 0 -> 1
b : 901.0000, 0 -> 2
a : -35.0000, 1 -> 2
b : 19.0000, 1 -> 3
a : -99.0000, 2 -> 3
b : -909.0000, 2 -> 7
a : -367.0000, 3 -> 5
b : -914.0000, 3 -> 3
a : -363.0000, 4 -> 6
b : -151.0000, 4 -> 5
a : 934.0000, 5 -> 0
b : 672.0000, 5 -> 3
a : 164.0000, 6 -> 2
b : -696.0000, 6 -> 5
a : -455.0000, 7 -> 7
b : 771.0000, 7 -> 4
b : 377.0000, 0 -> 0
a : -197.0000, 1 -> 6
a : 403.0000, 2 -> 4
b : 772.0000, 3 -> 2
a : 982.0000, 4 -> 2
a : -521.0000, 5 -> 1
b : 902.0000, 6 -> 7
b : -293.0000, 7 -> 3
