a : 214.0000, 0 -> 5
b : -933.0000, 0 -> 1
c : 2.0000, 0 -> 1
a : -198.0000, 1 -> 2
b : -18.0000, 1 -> 3
c : -831.0000, 1 -> 2
a : 665.0000, 2 -> 4
b : -111.0000, 2 -> 5
c : -837.0000, 2 -> 2
a : -476.0000, 3 -> 1
b : -867.0000, 3 -> 3
c : 535.0000, 3 -> 4
a : -474.0000, 4 -> 0
b : -607.0000, 4 -> 2
c : 29.0000, 4 -> 0
a : 677.0000, 5 -> 2
b : 595.0000, 5 -> 0
c : 144.0000, 5 -> 4
a : -389.0000, 0 -> 4
a : 396.0000, 1 -> 0
c : -243.0000, 2 -> 3
b : 403.0000, 3 -> 5
c : -319.0000, 4 -> 4
a : 142.0000, 5 -> 3
