a : 501.0000, 0 -> 0
b : -205.0000, 0 -> 3
c : -726.0000, 0 -> 2
d : -285.0000, 0 -> 3
a : -890.0000, 1 -> 1
b : -503.0000, 1 -> 0
c : -236.0000, 1 -> 3
d : -338.0000, 1 -> 1
a : -1.0000, 2 -> 2
b : -103.0000, 2 -> 2
c : 483.0000, 2 -> 2
d : 602.0000, 2 -> 1
a : -168.0000, 3 -> 3
b : 952.0000, 3 -> 3
c : -83.0000, 3 -> 1
d : 220.0000, 3 -> 2
c : 407.0000, 0 -> 1
a : -880.0000, 0 -> 2
d : -113.0000, 1 -> 2
b : 423.0000, 1 -> 2
b : -322.0000, 2 -> 1
a : 781.0000, 2 -> 0
c : -54.0000, 3 -> 3
c : -474.0000, 3 -> 0
