a : 205.0000, 0 -> 6
b : 773.0000, 0 -> 4
a : 849.0000, 1 -> 2
b : -687.0000, 1 -> 5
a : -670.0000, 2 -> 4
b : 195.0000, 2 -> 0
a : 871.0000, 3 -> 1
b : -533.0000, 3 -> 0
a : -754.0000, 4 -> 1
b : 445.0000, 4 -> 7
a : 956.0000, 5 -> 1
b : -883.0000, 5 -> 4
a : 880.0000, 6 -> 3
b : -938.0000, 6 -> 5
a : -222.0000, 7 -> 0
b : 522.0000, 7 -> 6
b : 808.0000, 0 -> 1
a : 390.0000, 1 -> 4
b : 608.0000, 2 -> 2
a : 388.0000, 3 -> 4
a : -696.0000, 4 -> 6
a : 297.0000, 5 -> 0
b : -333.0000, 6 -> 7
a : 90.0000, 7 -> 7
