a : 70.0000, 0 -> 5
b : 541.0000, 0 -> 5
c : -553.0000, 0 -> 0
d : 167.0000, 0 -> 4
a : 920.0000, 1 -> 1
b : -519.0000, 1 -> 5
c : -905.0000, 1 -> 4
d : -595.0000, 1 -> 5
a : -443.0000, 2 -> 5
b : 726.0000, 2 -> 2
c : -190.0000, 2 -> 5
d : 962.0000, 2 -> 3
a : -433.0000, 3 -> 3
b : -176.0000, 3 -> 0
c : 228.0000, 3 -> 2
d : 858.0000, 3 -> 2
a : 848.0000, 4 -> 5
b : -157.0000, 4 -> 3
c : 484.0000, 4 -> 5
d : 833.0000, 4 -> 0
a : -859.0000, 5 -> 2
b : -658.0000, 5 -> 0
c : 80.0000, 5 -> 5
d : -121.0000, 5 -> 2
b : -443.0000, 0 -> 1
b : 591.0000, 0 -> 0
c : 304.0000, 1 -> 2
d : -238.0000, 1 -> 0
c : -854.0000, 2 -> 1
d : 682.0000, 2 -> 0
c : -390.0000, 3 -> 0
c : -375.0000, 3 -> 1
c : 935.0000, 4 -> 4
b : -778.0000, 4 -> 0
c : -578.0000, 5 -> 2
b : 956.0000, 5 -> 5
