a : 959.0000, 0 -> 1
b : 723.0000, 0 -> 1
c : 400.0000, 0 -> 4
d : -393.0000, 0 -> 4
a : -985.0000, 1 -> 5
b : 256.0000, 1 -> 4
c : 926.0000, 1 -> 0
d : -954.0000, 1 -> 5
a : 139.0000, 2 -> 4
b : 821.0000, 2 -> 0
c : 823.0000, 2 -> 0
d : -694.0000, 2 -> 1
a : 509.0000, 3 -> 4
b : 804.0000, 3 -> 2
c : 516.0000, 3 -> 0
d : 915.0000, 3 -> 2
a : 822.0000, 4 -> 0
b : -810.0000, 4 -> 4
c : -835.0000, 4 -> 4
d : 606.0000, 4 -> 2
a : 233.0000, 5 -> 2
b : 845.0000, 5 -> 2
c : 560.0000, 5 -> 4
d : -843.0000, 5 -> 0
a : -325.0000, 6 -> 4
b : 600.0000, 6 -> 0
c : -764.0000, 6 -> 4
d : 941.0000, 6 -> 5
c : 930.0000, 0 -> 0
d : 102.0000, 0 -> 5
c : 489.0000, 1 -> 4
a : -62.0000, 1 -> 0
b : -806.0000, 2 -> 3
a : -669.0000, 2 -> 3
a : -62.0000, 3 -> 0
b : -360.0000, 3 -> 4
b : 249.0000, 4 -> 2
d : -994.0000, 4 -> 6
b : -836.0000, 5 -> 0
d : 92.0000, 5 -> 3
d : -701.0000, 6 -> 3
c : 363.0000, 6 -> 2
