a : -168.0000, 0 -> 1
b : -653.0000, 0 -> 1
c : 749.0000, 0 -> 5
a : -664.0000, 1 -> 3
b : -907.0000, 1 -> 5
c : 323.0000, 1 -> 5
a : -531.0000, 2 -> 5
b : 294.0000, 2 -> 2
c : 751.0000, 2 -> 5
a : -428.0000, 3 -> 4
b : -75.0000, 3 -> 4
c : -653.0000, 3 -> 2
a : 828.0000, 4 -> 0
b : -783.0000, 4 -> 0
c : 923.0000, 4 -> 3
a : -909.0000, 5 -> 3
b : 215.0000, 5 -> 0
c : 686.0000, 5 -> 0
b : 428.0000, 0 -> 2
c : 952.0000, 1 -> 2
b : 635.0000, 2 -> 0
a : 606.0000, 3 -> 3
c : 257.0000, 4 -> 0
c : -326.0000, 5 -> 4
