a : 905.0000, 0 -> 1
b : -409.0000, 0 -> 3
c : -766.0000, 0 -> 2
d : -639.0000, 0 -> 0
a : 539.0000, 1 -> 0
b : 46.0000, 1 -> 1
c : 750.0000, 1 -> 1
d : 229.0000, 1 -> 1
a : 775.0000, 2 -> 3
b : -460.0000, 2 -> 0
c : -760.0000, 2 -> 3
d : -991.0000, 2 -> 1
a : -671.0000, 3 -> 2
b : -189.0000, 3 -> 2
c : 714.0000, 3 -> 1
d : -755.0000, 3 -> 1
a : 537.0000, 0 -> 0
a : 480.0000, 0 -> 2
b : 202.0000, 1 -> 0
a : 162.0000, 1 -> 2
d : -16.0000, 2 -> 0
b : -499.0000, 2 -> 2
a : 180.0000, 3 -> 3
d : 302.0000, 3 -> 2
