a : 662.0000, 0 -> 0
b : -115.0000, 0 -> 1
c : 271.0000, 0 -> 4
a : 726.0000, 1 -> 1
b : 574.0000, 1 -> 0
c : 406.0000, 1 -> 1
a : 344.0000, 2 -> 4
b : -172.0000, 2 -> 0
c : 670.0000, 2 -> 3
a : 874.0000, 3 -> 2
b : 498.0000, 3 -> 5
c : -237.0000, 3 -> 2
a : 993.0000, 4 -> 0
b : 32.0000, 4 -> 0
c : 779.0000, 4 -> 5
a : -286.0000, 5 -> 0
b : -936.0000, 5 -> 1
c : 75.0000, 5 -> 0
b : 459.0000, 0 -> 0
b : 829.0000, 1 -> 2
b : 237.0000, 2 -> 1
a : -481.0000, 3 -> 1
a : 962.0000, 4 -> 3
b : -249.0000, 5 -> 4
