a : -544.0000, 0 -> 2
b : 369.0000, 0 -> 2
c : -536.0000, 0 -> 1
d : -144.0000, 0 -> 1
a : -298.0000, 1 -> 0
b : 622.0000, 1 -> 0
c : 453.0000, 1 -> 3
d : 110.0000, 1 -> 1
a : 120.0000, 2 -> 3
b : 678.0000, 2 -> 3
c : -655.0000, 2 -> 1
d : -513.0000, 2 -> 1
a : -514.0000, 3 -> 2
b : -543.0000, 3 -> 1
c : -796.0000, 3 -> 2
d : 17.0000, 3 -> 2
a : -521.0000, 0 -> 1
c : 201.0000, 0 -> 2
c : -611.0000, 1 -> 1
b : 870.0000, 1 -> 3
d : -8.0000, 2 -> 3
d : 675.0000, 2 -> 0
b : 909.0000, 3 -> 2
c : -891.0000, 3 -> 1
