a : -254.0000, 0 -> 4
b : 321.0000, 0 -> 1
c : -606.0000, 0 -> 2
d : 467.0000, 0 -> 3
a : -824.0000, 1 -> 2
b : 842.0000, 1 -> 2
c : -989.0000, 1 -> 2
d : -540.0000, 1 -> 3
a : 490.0000, 2 -> 0
b : 199.0000, 2 -> 3
c : -842.0000, 2 -> 4
d : 126.0000, 2 -> 4
a : -286.0000, 3 -> 1
b : 527.0000, 3 -> 0
c : 289.0000, 3 -> 1
d : 753.0000, 3 -> 4
a : 672.0000, 4 -> 3
b : -114.0000, 4 -> 2
c : 906.0000, 4 -> 1
d : 268.0000, 4 -> 2
b : 606.0000, 0 -> 0
d : 65.0000, 0 -> 0
a : -571.0000, 1 -> 1
c : 145.0000, 1 -> 4
b : 71.0000, 2 -> 1
a : -537.0000, 2 -> 3
a : 386.0000, 3 -> 0
a : 599.0000, 3 -> 2
a : 104.0000, 4 -> 1
b : 660.0000, 4 -> 1
