a : -182.0000, 0 -> 2
b : -216.0000, 0 -> 4
c : 255.0000, 0 -> 6
a : -961.0000, 1 -> 5
b : 726.0000, 1 -> 0
c : 392.0000, 1 -> 3
a : -753.0000, 2 -> 5
b : -2.0000, 2 -> 1
c : 372.0000, 2 -> 0
a : -644.0000, 3 -> 4
b : 90.0000, 3 -> 2
c : 454.0000, 3 -> 6
a : -38.0000, 4 -> 5
b : -698.0000, 4 -> 6
c : 317.0000, 4 -> 5
a : 47.0000, 5 -> 2
b : -869.0000, 5 -> 5
c : -191.0000, 5 -> 5
a : -39.0000, 6 -> 6
b : -570.0000, 6 -> 5
c : 51.0000, 6 -> 6
b : -135.0000, 0 -> 5
b : 378.0000, 1 -> 4
c : -417.0000, 2 -> 3
c : -698.0000, 3 -> 5
c : -91.0000, 4 -> 2
c : -87.0000, 5 -> 6
a : -540.0000, 6 -> 2
