a : -741.0000, 0 -> 0
b : -454.0000, 0 -> 4
c : 919.0000, 0 -> 1
d : 414.0000, 0 -> 1
a : 702.0000, 1 -> 6
b : -10.0000, 1 -> 4
c : -998.0000, 1 -> 4
d : 877.0000, 1 -> 5
a : 381.0000, 2 -> 3
b : -371.0000, 2 -> 2
c : -526.0000, 2 -> 6
d : -525.0000, 2 -> 1
a : 378.0000, 3 -> 5
b : 499.0000, 3 -> 3
c : 355.0000, 3 -> 3
d : -857.0000, 3 -> 5
a : -25.0000, 4 -> 2
b : 428.0000, 4 -> 5
c : -300.0000, 4 -> 1
d : -823.0000, 4 -> 4
a : -497.0000, 5 -> 6
b : 82.0000, 5 -> 0
c : 130.0000, 5 -> 3
d : 777.0000, 5 -> 3
a : -212.0000, 6 -> 3
b : 710.0000, 6 -> 0
c : -6.0000, 6 -> 4
d : -726.0000, 6 -> 3
d : -769.0000, 0 -> 0
c : 222.0000, 0 -> 3
d : -312.0000, 1 -> 2
d : 741.0000, 1 -> 1
b : 11.0000, 2 -> 4
c : -54.0000, 2 -> 4
d : 838.0000, 3 -> 4
c : -548.0000, 3 -> 1
d : 42.0000, 4 -> 1
d : -769.0000, 4 -> 5
b : 185.0000, 5 -> 5
c : -834.0000, 5 -> 4
a : -817.0000, 6 -> 4
a : -154.0000, 6 -> 0
