a : 761.0000, 0 -> 2
b : 547.0000, 0 -> 1
c : -939.0000, 0 -> 0
d : -464.0000, 0 -> 1
a : 708.0000, 1 -> 3
b : 8.0000, 1 -> 4
c : -42.0000, 1 -> 2
d : 103.0000, 1 -> 1
a : 861.0000, 2 -> 2
b : -696.0000, 2 -> 2
c : -929.0000, 2 -> 5
d : -144.0000, 2 -> 5
a : 199.0000, 3 -> 1
b : 892.0000, 3 -> 3
c : 356.0000, 3 -> 5
d : 428.0000, 3 -> 3
a : -55.0000, 4 -> 1
b : -348.0000, 4 -> 4
c : -280.0000, 4 -> 5
d : -41.0000, 4 -> 3
a : 279.0000, 5 -> 4
b : 559.0000, 5 -> 3
c : 327.0000, 5 -> 4
d : -534.0000, 5 -> 4
b : 667.0000, 0 -> 5
c : 61.0000, 0 -> 1
a : -760.0000, 1 -> 2
a : 621.0000, 1 -> 0
c : 332.0000, 2 -> 0
c : -758.0000, 2 -> 1
d : -898.0000, 3 -> 4
a : -821.0000, 3 -> 4
a : -621.0000, 4 -> 0
b : 456.0000, 4 -> 3
a : 726.0000, 5 -> 5
c : -201.0000, 5 -> 3
