a : -267.0000, 0 -> 7
b : -676.0000, 0 -> 4
c : -90.0000, 0 -> 7
a : -52.0000, 1 -> 4
b : 313.0000, 1 -> 4
c : 212.0000, 1 -> 4
a : 30.0000, 2 -> 4
b : -761.0000, 2 -> 0
c : -169.0000, 2 -> 4
a : -323.0000, 3 -> 0
b : -317.0000, 3 -> 1
c : -379.0000, 3 -> 5
a : -944.0000, 4 -> 2
b : -561.0000, 4 -> 4
c : -583.0000, 4 -> 0
a : 761.0000, 5 -> 3
b : -314.0000, 5 -> 4
c : -89.0000, 5 -> 0
a : 441.0000, 6 -> 5
b : 507.0000, 6 -> 1
c : -526.0000, 6 -> 0
a : -954.0000, 7 -> 5
b : 641.0000, 7 -> 6
c : -421.0000, 7 -> 0
c : -477.0000, 0 -> 6
c : 500.0000, 1 -> 0
a : -179.0000, 2 -> 6
b : 789.0000, 3 -> 0
b : -90.0000, 4 -> 6
c : 929.0000, 5 -> 5
b : -505.0000, 6 -> 7
b : -454.0000, 7 -> 3
