a : -708.0000, 0 -> 0
b : 945.0000, 0 -> 3
c : -799.0000, 0 -> 0
a : -394.0000, 1 -> 5
b : 344.0000, 1 -> 6
c : -467.0000, 1 -> 7
a : 173.0000, 2 -> 1
b : 518.0000, 2 -> 2
c : 879.0000, 2 -> 6
a : 476.0000, 3 -> 4
b : -98.0000, 3 -> 3
c : 960.0000, 3 -> 0
a : 797.0000, 4 -> 3
b : 546.0000, 4 -> 5
c : -132.0000, 4 -> 4
a : -89.0000, 5 -> 2
b : 532.0000, 5 -> 1
c : 135.0000, 5 -> 0
a : -844.0000, 6 -> 2
b : 696.0000, 6 -> 1
c : -392.0000, 6 -> 1
a : -682.0000, 7 -> 4
b : 546.0000, 7 -> 7
c : -281.0000, 7 -> 1
a : 483.0000, 0 -> 7
c : 608.0000, 1 -> 5
a : -182.0000, 2 -> 0
c : 999.0000, 3 -> 6
c : 569.0000, 4 -> 7
c : -537.0000, 5 -> 2
c : -687.0000, 6 -> 2
a : -71.0000, 7 -> 3
