a : -980.0000, 0 -> 3
b : 698.0000, 0 -> 1
c : 745.0000, 0 -> 0
d : 376.0000, 0 -> 0
a : 665.0000, 1 -> 4
b : -768.0000, 1 -> 3
c : -803.0000, 1 -> 0
d : 574.0000, 1 -> 1
a : 172.0000, 2 -> 4
b : -736.0000, 2 -> 1
c : 567.0000, 2 -> 4
d : -960.0000, 2 -> 4
a : 530.0000, 3 -> 5
b : -278.0000, 3 -> 3
c : -919.0000, 3 -> 1
d : -800.0000, 3 -> 4
a : -609.0000, 4 -> 3
b : 621.0000, 4 -> 3
c : -746.0000, 4 -> 1
d : 375.0000, 4 -> 0
a : -72.0000, 5 -> 0
b : -946.0000, 5 -> 3
c : 358.0000, 5 -> 1
d : -501.0000, 5 -> 4
b : 115.0000, 0 -> 0
c : 670.0000, 0 -> 3
b : 381.0000, 1 -> 1
a : 851.0000, 1 -> 3
b : -958.0000, 2 -> 5
c : 264.0000, 2 -> 1
b : -385.0000, 3 -> 4
d : 906.0000, 3 -> 3
c : -550.0000, 4 -> 5
b : 600.0000, 4 -> 0
d : 806.0000, 5 -> 1
d : -31.0000, 5 -> 3
c : -841.0000, 4 -> 2
