a : 971.0000, 0 -> 5
b : -958.0000, 0 -> 6
c : 318.0000, 0 -> 0
a : -925.0000, 1 -> 6
b : -345.0000, 1 -> 6
c : -831.0000, 1 -> 2
a : 201.0000, 2 -> 2
b : 736.0000, 2 -> 4
c : 471.0000, 2 -> 3
a : -454.0000, 3 -> 4
b : 450.0000, 3 -> 0
c : -690.0000, 3 -> 0
a : 475.0000, 4 -> 0
b : 581.0000, 4 -> 6
c : 583.0000, 4 -> 5
a : -281.0000, 5 -> 2
b : 739.0000, 5 -> 0
c : -513.0000, 5 -> 4
a : 219.0000, 6 -> 0
b : -51.0000, 6 -> 5
c : 509.0000, 6 -> 3
b : 573.0000, 0 -> 4
c : -257.0000, 1 -> 0
b : -931.0000, 2 -> 6
b : -701.0000, 3 -> 5
c : 697.0000, 4 -> 4
c : 984.0000, 5 -> 5
c : 333.0000, 6 -> 2
c : 265.0000, 5 -> 1
