a : -786.0000, 0 -> 1
b : -418.0000, 0 -> 1
c : 791.0000, 0 -> 4
d : 888.0000, 0 -> 4
a : 464.0000, 1 -> 4
b : -829.0000, 1 -> 3
c : 840.0000, 1 -> 2
d : -290.0000, 1 -> 1
a : -450.0000, 2 -> 1
b : -647.0000, 2 -> 0
c : -416.0000, 2 -> 6
d : 581.0000, 2 -> 6
a : 218.0000, 3 -> 1
b : -109.0000, 3 -> 4
c : -925.0000, 3 -> 1
d : -169.0000, 3 -> 1
a : -522.0000, 4 -> 1
b : 258.0000, 4 -> 2
c : 730.0000, 4 -> 3
d : -935.0000, 4 -> 5
a : 510.0000, 5 -> 6
b : 569.0000, 5 -> 6
c : 51.0000, 5 -> 6
d : 145.0000, 5 -> 1
a : 536.0000, 6 -> 6
b : 698.0000, 6 -> 5
c : -173.0000, 6 -> 4
d : -334.0000, 6 -> 6
c : -754.0000, 0 -> 5
b : 855.0000, 0 -> 6
c : 932.0000, 1 -> 5
a : 449.0000, 1 -> 1
a : 473.0000, 2 -> 6
d : 38.0000, 2 -> 0
c : 494.0000, 3 -> 2
d : -902.0000, 3 -> 4
d : -693.0000, 4 -> 6
c : 424.0000, 4 -> 2
d : -15.0000, 5 -> 4
b : 651.0000, 5 -> 5
a : 522.0000, 6 -> 2
c : 58.0000, 6 -> 0
