a : -927.0000, 0 -> 1
b : 525.0000, 0 -> 0
c : 674.0000, 0 -> 4
a : 858.0000, 1 -> 4
b : 946.0000, 1 -> 5
c : 726.0000, 1 -> 1
a : -972.0000, 2 -> 3
b : 623.0000, 2 -> 4
c : 140.0000, 2 -> 3
a : 194.0000, 3 -> 4
b : 53.0000, 3 -> 3
c : 178.0000, 3 -> 1
a : 721.0000, 4 -> 0
b : 453.0000, 4 -> 4
c : 383.0000, 4 -> 2
a : -784.0000, 5 -> 5
b : 557.0000, 5 -> 1
c : 980.0000, 5 -> 5
b : 302.0000, 0 -> 1
a : -274.0000, 1 -> 0
b : 894.0000, 2 -> 3
c : 334.0000, 3 -> 0
b : 161.0000, 4 -> 0
a : 964.0000, 5 -> 0
