a : 225.0000, 0 -> 1
b : 250.0000, 0 -> 6
c : 627.0000, 0 -> 6
d : 306.0000, 0 -> 0
a : -53.0000, 1 -> 2
b : 368.0000, 1 -> 1
c : -118.0000, 1 -> 0
d : 956.0000, 1 -> 7
a : -73.0000, 2 -> 5
b : 895.0000, 2 -> 1
c : -376.0000, 2 -> 5
d : 731.0000, 2 -> 5
a : -895.0000, 3 -> 4
b : -636.0000, 3 -> 7
c : -261.0000, 3 -> 6
d : -891.0000, 3 -> 3
a : -692.0000, 4 -> 7
b : 635.0000, 4 -> 1
c : -534.0000, 4 -> 5
d : 964.0000, 4 -> 6
a : -515.0000, 5 -> 4
b : 282.0000, 5 -> 4
c : 845.0000, 5 -> 6
d : -241.0000, 5 -> 3
a : 169.0000, 6 -> 3
b : -510.0000, 6 -> 4
c : -246.0000, 6 -> 1
d : -721.0000, 6 -> 0
a : -333.0000, 7 -> 7
b : 343.0000, 7 -> 2
c : -702.0000, 7 -> 7
d : -887.0000, 7 -> 2
d : -328.0000, 0 -> 7
b : -307.0000, 0 -> 2
d : 633.0000, 1 -> 0
d : -549.0000, 1 -> 6
c : -469.0000, 2 -> 4
c : 0.0000, 2 -> 1
c : -23.0000, 3 -> 1
c : 260.0000, 3 -> 5
a : -48.0000, 4 -> 5
d : 201.0000, 4 -> 7
b : 396.0000, 5 -> 2
a : 734.0000, 5 -> 2
d : 935.0000, 6 -> 6
d : 945.0000, 6 -> 4
c : -821.0000, 7 -> 3
a : 937.0000, 7 -> 2
