a : -455.0000, 0 -> 2
b : -843.0000, 0 -> 4
c : 547.0000, 0 -> 1
d : 213.0000, 0 -> 3
a : -43.0000, 1 -> 3
b : -712.0000, 1 -> 2
c : -305.0000, 1 -> 4
d : -973.0000, 1 -> 1
a : 650.0000, 2 -> 2
b : -797.0000, 2 -> 1
c : 485.0000, 2 -> 3
d : -134.0000, 2 -> 1
a : 546.0000, 3 -> 3
b : 505.0000, 3 -> 0
c : -837.0000, 3 -> 1
d : 746.0000, 3 -> 0
a : 660.0000, 4 -> 4
b : 989.0000, 4 -> 0
c : -619.0000, 4 -> 1
d : -196.0000, 4 -> 0
b : 139.0000, 0 -> 2
c : 78.0000, 0 -> 3
a : -265.0000, 1 -> 2
c : 780.0000, 1 -> 2
a : -33.0000, 2 -> 0
c : -451.0000, 2 -> 2
d : 351.0000, 3 -> 3
a : 891.0000, 3 -> 1
c : -292.0000, 4 -> 4
b : -162.0000, 4 -> 2
