a : -339.0000, 0 -> 2
b : 448.0000, 0 -> 3
c : 229.0000, 0 -> 4
d : 248.0000, 0 -> 3
a : 580.0000, 1 -> 6
b : -749.0000, 1 -> 6
c : -644.0000, 1 -> 4
d : 952.0000, 1 -> 7
a : 718.0000, 2 -> 6
b : 786.0000, 2 -> 2
c : -287.0000, 2 -> 2
d : -431.0000, 2 -> 6
a : 939.0000, 3 -> 2
b : -537.0000, 3 -> 6
c : 222.0000, 3 -> 3
d : -916.0000, 3 -> 1
a : 653.0000, 4 -> 5
b : 494.0000, 4 -> 4
c : -879.0000, 4 -> 2
d : -766.0000, 4 -> 4
a : -639.0000, 5 -> 4
b : 583.0000, 5 -> 4
c : 538.0000, 5 -> 3
d : -498.0000, 5 -> 6
a : -713.0000, 6 -> 3
b : -195.0000, 6 -> 4
c : 995.0000, 6 -> 0
d : -919.0000, 6 -> 2
a : -255.0000, 7 -> 6
b : 965.0000, 7 -> 7
c : 127.0000, 7 -> 1
d : 963.0000, 7 -> 0
b : -335.0000, 0 -> 0
c : 287.0000, 0 -> 6
d : -931.0000, 1 -> 4
d : -634.0000, 1 -> 0
b : -294.0000, 2 -> 4
c : -157.0000, 2 -> 4
a : 328.0000, 3 -> 7
a : 214.0000, 3 -> 0
a : -131.0000, 4 -> 7
c : 686.0000, 4 -> 0
c : -510.0000, 5 -> 6
c : -772.0000, 5 -> 4
d : 728.0000, 6 -> 3
b : -398.0000, 6 -> 1
a : -538.0000, 7 -> 4
c : 469.0000, 7 -> 2
