a : -962.0000, 0 -> 4
b : -437.0000, 0 -> 2
c : 172.0000, 0 -> 1
d : 169.0000, 0 -> 0
a : 528.0000, 1 -> 3
b : 824.0000, 1 -> 4
c : 288.0000, 1 -> 2
d : 791.0000, 1 -> 0
a : -879.0000, 2 -> 1
b : 262.0000, 2 -> 0
c : 943.0000, 2 -> 0
d : -112.0000, 2 -> 4
a : -393.0000, 3 -> 2
b : -62.0000, 3 -> 2
c : 268.0000, 3 -> 0
d : -783.0000, 3 -> 3
a : -862.0000, 4 -> 0
b : -284.0000, 4 -> 4
c : 52.0000, 4 -> 1
d : -521.0000, 4 -> 3
a : -46.0000, 0 -> 2
d : -434.0000, 0 -> 2
d : -634.0000, 1 -> 2
c : -428.0000, 1 -> 4
a : 588.0000, 2 -> 3
d : -962.0000, 2 -> 0
b : 601.0000, 3 -> 1
d : -512.0000, 3 -> 1
d : -570.0000, 4 -> 2
c : -346.0000, 4 -> 2
