a : 641.0000, 0 -> 7
b : 549.0000, 0 -> 6
a : -778.0000, 1 -> 7
b : -242.0000, 1 -> 1
a : -172.0000, 2 -> 6
b : -952.0000, 2 -> 7
a : -984.0000, 3 -> 5
b : -705.0000, 3 -> 6
a : -318.0000, 4 -> 4
b : -820.0000, 4 -> 0
a : -172.0000, 5 -> 7
b : -206.0000, 5 -> 6
a : 183.0000, 6 -> 6
b : 715.0000, 6 -> 5
a : -541.0000, 7 -> 4
b : 492.0000, 7 -> 4
b : 802.0000, 0 -> 2
b : 114.0000, 1 -> 5
a : 148.0000, 2 -> 1
b : 46.0000, 3 -> 3
a : 264.0000, 4 -> 5
a : 723.0000, 5 -> 1
a : 838.0000, 6 -> 1
a : 949.0000, 7 -> 6
b : 358.0000, 0 -> 3
