a : -248.0000, 0 -> 3
b : 225.0000, 0 -> 2
c : 516.0000, 0 -> 2
d : 695.0000, 0 -> 3
a : -936.0000, 1 -> 3
b : -308.0000, 1 -> 1
c : -852.0000, 1 -> 3
d : -407.0000, 1 -> 2
a : -222.0000, 2 -> 3
b : 590.0000, 2 -> 0
c : -287.0000, 2 -> 3
d : 901.0000, 2 -> 3
a : 303.0000, 3 -> 0
b : 709.0000, 3 -> 3
c : 275.0000, 3 -> 3
d : -882.0000, 3 -> 1
c : 165.0000, 0 -> 0
a : -545.0000, 0 -> 2
a : -833.0000, 1 -> 1
b : -569.0000, 1 -> 0
b : 438.0000, 2 -> 2
b : -187.0000, 2 -> 1
c : -981.0000, 3 -> 0
c : 57.0000, 3 -> 1
