a : -878.0000, 0 -> 0
b : -895.0000, 0 -> 2
c : -483.0000, 0 -> 1
d : -843.0000, 0 -> 3
a : -597.0000, 1 -> 4
b : -196.0000, 1 -> 0
c : -627.0000, 1 -> 0
d : -482.0000, 1 -> 2
a : -866.0000, 2 -> 0
b : -117.0000, 2 -> 2
c : 943.0000, 2 -> 1
d : -605.0000, 2 -> 2
a : 379.0000, 3 -> 0
b : -343.0000, 3 -> 0
c : 342.0000, 3 -> 2
d : -926.0000, 3 -> 1
a : -355.0000, 4 -> 0
b : -41.0000, 4 -> 1
c : 154.0000, 4 -> 1
d : 991.0000, 4 -> 3
a : -893.0000, 0 -> 1
b : 881.0000, 0 -> 3
c : -143.0000, 1 -> 3
c : 567.0000, 1 -> 1
b : -834.0000, 2 -> 3
c : 316.0000, 2 -> 3
b : 442.0000, 3 -> 1
a : -163.0000, 3 -> 3
a : -268.0000, 4 -> 2
c : 308.0000, 4 -> 2
